Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
018757-2023-06-08 08-53-33,img_8588.jpg,8588,986.809326171875,205.0240478515625,1075.571044921875,323.82818603515625,1011.3895263671876,308.8069763183594,1093.3233642578125,232.33534240722656,1186.1817626953125,355.2361755371094,1235.3421630859375,371.6229553222656,1205.2996826171875,367.5262756347656,1205.2996826171875,344.3116760253906,1377.3609619140625,407.1276550292969,1367.802001953125,459.0191345214844,1296.7926025390625,513.6417236328125,baseline
018757-2023-06-08 08-53-33,img_8730.jpg,8730,1022.3587646484376,174.2630157470703,1168.748046875,316.0293884277344,1097.86474609375,305.2428283691406,1162.584228515625,222.03211975097656,1295.10498046875,314.48846435546875,1356.7425537109375,311.4065856933594,1332.0875244140625,323.7341003417969,1322.8419189453125,300.6200256347656,1493.8861083984375,331.43878173828125,1493.8861083984375,368.42132568359375,1435.3304443359375,459.3367309570313,baseline
018757-2023-06-08 08-53-33,img_8794.jpg,8794,1020.705078125,192.9406280517578,1141.180908203125,331.95123291015625,1070.131103515625,314.9610290527344,1142.7254638671875,234.6438140869141,1270.9241943359375,345.852294921875,1323.4393310546875,339.6740417480469,1294.0926513671875,358.20880126953125,1297.1817626953125,322.6838684082031,1477.8955078125,370.5652770996094,1474.806396484375,410.7239074707031,1414.5684814453125,484.8628845214844,baseline
018757-2023-06-08 08-53-33,img_8862.jpg,8862,961.5487670898438,207.49288940429688,1144.6387939453125,344.00738525390625,1067.5482177734375,345.6134338378906,1106.093505859375,241.22000122070312,1268.3048095703125,329.55291748046875,1324.5167236328125,323.1286926269531,1302.031982421875,335.97711181640625,1298.81982421875,308.6742248535156,1467.455322265625,334.3710632324219,1464.2432861328125,371.3102722167969,1414.45556640625,462.8552856445313,baseline
018757-2023-06-08 08-53-33,img_8920.jpg,8920,1175.93359375,205.18017578125,1374.3116455078125,245.21978759765625,1286.9525146484375,277.9794616699219,1286.9525146484375,181.52040100097656,1472.5906982421875,201.5402069091797,1529.0101318359375,170.6005096435547,1512.6302490234375,203.36019897460935,1494.430419921875,163.32058715820312,1696.448486328125,92.34127807617188,1714.6483154296875,137.84083557128906,1696.448486328125,241.57981872558597,baseline
018757-2023-06-08 08-53-33,img_9092.jpg,9092,1167.8509521484375,271.3676452636719,1280.827392578125,417.1860046386719,1221.7117919921875,393.5397644042969,1284.7684326171875,301.5822448730469,1393.8037109375,507.829833984375,1447.66455078125,539.358154296875,1418.763671875,535.4171142578125,1427.9593505859375,507.829833984375,1572.464111328125,674.6670532226562,1534.3673095703125,699.626953125,1443.7235107421875,721.95947265625,baseline
018757-2023-06-08 08-53-33,img_9474.jpg,9474,1185.6484375,222.6895294189453,1304.27001953125,365.5746154785156,1263.830810546875,327.8313903808594,1293.4862060546875,267.172607421875,1418.84765625,368.27056884765625,1471.4185791015625,372.3144836425781,1448.5030517578125,384.44622802734375,1448.5030517578125,349.39892578125,1591.38818359375,383.0982666015625,1591.38818359375,426.2333679199219,1536.1212158203125,494.97998046875,baseline
018757-2023-06-08 08-53-33,img_9791.jpg,9791,1155.9107666015625,195.36106872558597,1283.80029296875,331.9702453613281,1219.85546875,304.3577575683594,1273.627197265625,237.50645446777344,1397.1568603515625,320.34393310546875,1440.7554931640625,317.4373474121094,1421.8626708984375,331.9702453613281,1416.049560546875,304.3577575683594,1584.631103515625,327.6103820800781,1586.0843505859375,361.0360412597656,1529.4061279296875,449.6866760253906,baseline
018757-2023-06-08 08-53-33,img_10856.jpg,10856,372.5,102.5,1122.5,546.25,1260.0,396.25,1203.75,246.25,941.25,452.5,872.5,433.75,922.5,471.25,903.75,440.0,1303.75,783.75,1297.5,808.75,1103.75,877.5,baseline
018757-2023-06-08 08-53-33,img_11035.jpg,11035,859.0763549804688,316.3424072265625,749.0222778320312,447.2488403320313,834.7485961914062,434.5057373046875,762.923828125,326.7685852050781,637.8097534179688,541.0844116210938,598.4219970703125,560.7782592773438,615.7989501953125,567.7290649414062,606.53125,534.1336059570312,504.58642578125,687.0508422851562,531.2310791015625,704.4277954101562,619.2743530273438,709.0616455078125,baseline
018757-2023-06-08 08-53-33,img_11112.jpg,11112,1020.5576171875,230.90719604492188,1185.1273193359375,309.5511169433594,1105.0269775390625,280.4237365722656,1131.2415771484375,235.2762908935547,1301.63671875,233.81993103027344,1340.958740234375,210.5180206298828,1336.589599609375,235.2762908935547,1322.02587890625,203.23619079589844,1460.3809814453125,159.5451202392578,1476.4010009765625,191.58523559570312,1485.1392822265625,293.5310363769531,baseline
018757-2023-06-08 08-53-33,img_11173.jpg,11173,1063.8575439453125,233.6693115234375,1175.9639892578125,332.5867004394531,1099.4678955078125,335.2245178222656,1179.920654296875,242.901611328125,1295.9837646484375,432.822998046875,1350.05859375,449.96868896484375,1315.7672119140625,452.6064758300781,1327.6373291015625,428.8663024902344,1470.078369140625,589.7719116210938,1443.700439453125,614.8309936523438,1354.0152587890625,626.7011108398438,baseline
018757-2023-06-08 08-53-33,img_11248.jpg,11248,784.4279174804688,215.6106719970703,654.9721069335938,333.5957336425781,741.8222045898438,335.23443603515625,684.4683837890625,246.74562072753903,514.0455322265625,309.0155029296875,455.052978515625,294.26739501953125,482.9105529785156,312.2928771972656,491.1039733886719,281.1579284667969,281.3527526855469,289.3513488769531,284.6300964355469,340.15045166015625,345.2613220214844,418.8071594238281,baseline
018757-2023-06-08 08-53-33,img_11391.jpg,11391,684.799072265625,219.7672271728516,517.3178100585938,276.0634460449219,583.4658813476562,309.8411865234375,580.6510620117188,207.1005706787109,435.6882629394531,211.32278442382807,383.6142578125,185.98948669433597,397.6882934570313,212.73019409179688,413.1697692871094,187.3968811035156,263.9847412109375,128.2858428955078,248.50328063964844,163.4709930419922,263.9847412109375,261.9894104003906,baseline
018757-2023-06-08 08-53-33,img_11529.jpg,11529,609.4598999023438,283.33935546875,531.5501098632812,442.9905700683594,633.7269287109375,420.0007934570313,540.4906005859375,328.04168701171875,420.432861328125,520.900390625,378.2849426269531,550.2761840820312,405.1063537597656,545.1673583984375,391.0570373535156,522.1775512695312,253.11839294433597,679.2743530273438,285.04864501953125,707.3729858398438,392.3342590332031,729.0855712890625,baseline
018757-2023-06-08 08-53-33,img_11580.jpg,11580,618.5509033203125,271.3415222167969,549.355224609375,423.5719604492188,627.7769775390625,392.4339294433594,535.51611328125,309.3991394042969,454.787841796875,516.986083984375,417.8834838867188,556.1969604492188,438.6421813964844,548.1241455078125,423.6497802734375,528.5187377929688,315.2432556152344,694.5883178710938,352.1476135253906,713.0404663085938,438.6421813964844,728.0328369140625,baseline
018757-2023-06-08 08-53-33,img_11646.jpg,11646,699.416748046875,333.4704284667969,602.1380615234375,457.1705017089844,693.4119262695312,458.3714599609375,615.3487548828125,325.0636291503906,496.45257568359375,564.0569458007812,452.0166320800781,592.8802490234375,476.03607177734375,586.8754272460938,465.2273254394531,565.2579345703125,335.5223999023437,724.9871215820312,367.9486389160156,747.8056030273438,471.232177734375,763.418212890625,baseline
018757-2023-06-08 08-53-33,img_11767.jpg,11767,816.8746337890625,333.2275695800781,741.9566650390625,478.7204895019531,817.9603881835938,457.005126953125,732.1847534179688,353.857177734375,651.837890625,578.6111450195312,619.264892578125,615.5272216796875,638.8086547851562,615.5272216796875,627.9509887695312,582.9542236328125,541.089599609375,751.2482299804688,580.17724609375,774.04931640625,654.0094604492188,764.2774047851562,baseline
018757-2023-06-08 08-53-33,img_11824.jpg,11824,677.4784545898438,317.8239440917969,601.8844604492188,451.7711181640625,704.0026245117188,423.9207153320313,611.16796875,350.97918701171875,490.4828796386719,527.3650512695312,445.3917236328125,553.8892822265625,473.24212646484375,548.5844116210938,459.9800415039063,523.386474609375,310.11834716796875,669.26953125,343.2735900878906,701.0985717773438,434.7820434570313,723.6441040039062,baseline
018757-2023-06-08 08-53-33,img_11926.jpg,11926,675.6859741210938,308.97296142578125,607.9517211914062,454.8620910644531,704.3427734375,427.50787353515625,606.649169921875,355.8658752441406,493.3245544433594,529.1092529296875,450.33935546875,555.160888671875,476.3909912109375,551.2531127929688,460.760009765625,525.2014770507812,312.2657165527344,668.4854736328125,339.61993408203125,701.050048828125,438.6161193847656,725.799072265625,baseline
018757-2023-06-08 08-53-33,img_12069.jpg,12069,683.0550537109375,318.7590026855469,609.8212280273438,454.574462890625,715.0116577148438,422.6178894042969,612.4843139648438,348.05255126953125,491.3155822753906,526.4767456054688,446.0437622070313,553.1072387695312,475.3373107910156,546.4496459960938,460.6905212402344,522.482177734375,311.5598449707031,656.9661254882812,336.8587951660156,691.5857543945312,430.06549072265625,719.5477905273438,baseline
018757-2023-06-08 08-53-33,img_12119.jpg,12119,679.59521484375,319.8490600585937,606.8370971679688,452.1365356445313,710.0213623046875,425.6790466308594,612.1286010742188,351.5980529785156,494.3927917480469,526.217529296875,448.0921630859375,552.6749877929688,477.1954040527344,544.7377319335938,461.3209228515625,523.57177734375,311.8360900878906,665.119384765625,338.2935791015625,695.5454711914062,436.186279296875,722.0029907226562,baseline
018757-2023-06-08 08-53-33,img_12192.jpg,12192,683.5166625976562,298.5509338378906,613.7575073242188,436.701416015625,698.562744140625,409.3448791503906,616.4931640625,324.5396423339844,501.59576416015625,499.6214294433594,450.9862060546875,514.66748046875,479.7105407714844,517.4031372070312,470.1357727050781,492.78228759765625,303.2609558105469,613.1510009765625,323.7783508300781,651.4501342773438,412.6870727539063,688.3814697265625,baseline
018757-2023-06-08 08-53-33,img_12297.jpg,12297,731.5512084960938,278.5805053710937,629.9051513671875,400.8504028320313,737.4437255859375,390.5384826660156,662.3140258789062,308.0431213378906,501.7427368164063,406.742919921875,456.07568359375,397.9041137695313,479.6457824707031,409.6891784667969,481.1189270019531,378.75341796875,288.1387634277344,439.15179443359375,291.08502197265625,474.5069274902344,361.7952880859375,548.1635131835938,baseline
018757-2023-06-08 08-53-33,img_12363.jpg,12363,731.1866455078125,303.01202392578125,636.2157592773438,417.5800476074219,716.1118774414062,394.9679260253906,642.2456665039062,315.0718078613281,505.0655212402344,428.1323547363281,447.7815246582031,426.6248779296875,474.9160461425781,438.6846618652344,477.9309997558594,405.520263671875,287.9892883300781,462.8042602539063,292.51171875,521.5957641601562,363.3629760742188,593.9544677734375,baseline
018757-2023-06-08 08-53-33,img_12450.jpg,12450,645.626953125,284.40216064453125,574.3292236328125,443.2586059570313,668.1420288085938,418.2418518066406,568.0750122070312,326.9306640625,464.2554626464844,518.3088989257812,417.9744567871094,550.8306884765625,444.2420349121094,544.5764770507812,431.7336730957031,523.312255859375,291.6398010253906,670.9111328125,327.9140930175781,698.4295654296875,421.7269592285156,719.6937866210938,baseline
018757-2023-06-08 08-53-33,img_12532.jpg,12532,626.3003540039062,295.8221435546875,501.3180541992188,370.8115234375,566.5262451171875,381.6795654296875,549.1373901367188,280.6069030761719,430.6758728027344,325.1658020019531,399.1585998535156,314.2977905273437,406.7662048339844,333.8602294921875,415.4606323242188,305.6033630371094,319.8219909667969,271.9124755859375,296.9991149902344,297.9957275390625,313.3011779785156,402.3288269042969,baseline
018757-2023-06-08 08-53-33,img_12607.jpg,12607,1666.25,921.25,1153.75,540.0,1116.25,627.5,1453.75,246.25,935.0,533.75,822.5,458.75,910.0,527.5,941.25,458.75,460.0,227.5,1297.5,283.75,316.25,752.5,baseline
018757-2023-06-08 08-53-33,img_12659.jpg,12659,981.6365966796876,334.6884765625,1049.8363037109375,499.687744140625,992.6365356445312,468.8878784179688,1065.2362060546875,417.1881103515625,1160.935791015625,573.3873901367188,1203.8355712890625,592.0873413085938,1177.4356689453125,594.2872924804688,1189.53564453125,566.7874145507812,1320.43505859375,700.98681640625,1288.53515625,724.0867309570312,1196.1356201171875,748.28662109375,baseline
018757-2023-06-08 08-53-33,img_12805.jpg,12805,1045.9471435546875,291.1146545410156,1155.0989990234375,422.0968933105469,1111.4383544921875,405.1177062988281,1151.460693359375,331.1369934082031,1270.31494140625,403.9049072265625,1309.1243896484375,394.2025146484375,1295.78369140625,409.9689025878906,1286.081298828125,383.2873229980469,1424.34033203125,388.1385192871094,1426.765869140625,429.3736572265625,1375.828369140625,506.9927673339844,baseline
018757-2023-06-08 08-53-33,img_13007.jpg,13007,879.6885986328125,346.59283447265625,792.3793334960938,446.8805236816406,866.710205078125,456.3193664550781,798.278564453125,300.5784912109375,697.9909057617188,561.3264770507812,646.0772705078125,594.3624267578125,672.0340576171875,587.2833251953125,668.4945068359375,555.4271850585938,516.2931518554688,746.5637817382812,561.127685546875,766.6212768554688,644.8973999023438,771.3406982421875,baseline
018757-2023-06-08 08-53-33,img_13084.jpg,13084,1025.1490478515625,308.7696838378906,1143.633544921875,444.36859130859375,1100.189208984375,429.88714599609375,1143.633544921875,345.63153076171875,1266.0675048828125,419.3551940917969,1312.144775390625,410.1397399902344,1293.7138671875,427.254150390625,1284.4984130859375,399.6077880859375,1434.5787353515625,408.8232421875,1433.2623291015625,444.36859130859375,1376.653076171875,524.6747436523438,baseline
018757-2023-06-08 08-53-33,img_13180.jpg,13180,1037.9935302734375,312.83160400390625,1154.7611083984375,441.147705078125,1113.699951171875,423.1834411621094,1150.91162109375,348.7601013183594,1276.661376953125,425.749755859375,1320.2889404296875,418.0508117675781,1303.6077880859375,433.44873046875,1294.6256103515625,410.3518371582031,1439.622802734375,423.1834411621094,1438.3397216796875,457.8287963867188,1380.597412109375,537.384765625,baseline
018757-2023-06-08 08-53-33,img_13262.jpg,13262,1028.136474609375,310.8868103027344,1149.0087890625,440.9559020996094,1104.338623046875,433.0729370117188,1149.0087890625,347.67401123046875,1273.8226318359375,421.24847412109375,1315.8651123046875,412.0516662597656,1298.785400390625,425.1899719238281,1289.5885009765625,402.8548583984375,1436.7374267578125,417.3069763183594,1436.7374267578125,448.8388977050781,1381.556640625,530.2963256835938,baseline
018757-2023-06-08 08-53-33,img_13336.jpg,13336,1034.8985595703125,315.4635009765625,1151.3165283203125,444.8168029785156,1112.5106201171875,435.7620544433594,1150.0230712890625,351.68243408203125,1274.2021484375,428.0008544921875,1314.3016357421875,416.3590698242188,1298.779296875,433.1749877929688,1287.137451171875,413.7720031738281,1439.7744140625,426.7073364257813,1439.7744140625,461.6327209472656,1382.85888671875,540.5382080078125,baseline
018757-2023-06-08 08-53-33,img_13444.jpg,13444,1034.771484375,314.0885314941406,1151.365966796875,445.2573852539063,1110.2928466796875,437.3077697753906,1154.015869140625,351.1867980957031,1275.91015625,428.033203125,1322.282958984375,418.7586364746094,1303.73388671875,434.6578979492188,1294.4593505859375,409.4840698242188,1444.1773681640625,422.73345947265625,1442.8524169921875,454.5319519042969,1385.8800048828125,536.6781616210938,baseline
018757-2023-06-08 08-53-33,img_13526.jpg,13526,1031.4539794921875,312.218017578125,1150.2890625,445.7406311035156,1106.2265625,435.0588073730469,1154.294677734375,349.6043395996094,1273.1298828125,425.7122192382813,1315.8570556640625,416.36566162109375,1301.1695556640625,431.0531311035156,1291.822998046875,405.683837890625,1442.7034912109375,415.0304260253906,1442.7034912109375,451.0815124511719,1385.288818359375,533.8655395507812,baseline
